Algoritmo,Tamaño,Ticks
1,200704,10148814
1,200704,10148859
1,200704,10165587
1,200704,10134966
1,200704,10151943
1,200704,10153722
1,200704,10157259
1,200704,10132905
1,200704,10148520
1,200704,10149924
1,200704,10151400
1,200704,10149975
1,200704,10134297
1,200704,10149609
1,200704,10156695
1,200704,10151730
1,200704,10135392
1,200704,10150143
1,200704,10226847
1,200704,10155546
1,200704,10134870
1,262144,34593172
1,262144,31324531
1,262144,29813197
1,262144,28686919
1,262144,27785688
1,262144,26587836
1,262144,25764759
1,262144,25211439
1,262144,24178494
1,262144,23668787
1,262144,23124679
1,262144,22408419
1,262144,22193034
1,262144,21256762
1,262144,21198441
1,262144,20447551
1,262144,20327261
1,262144,19688196
1,262144,19610240
1,262144,18983778
1,262144,18944200
1,262144,18326172
1,262144,18332784
1,262144,17769635
1,262144,17717412
1,262144,17323222
1,262144,17174404
1,262144,16935048
1,262144,16613553
1,262144,16621362
1,262144,16097968
1,262144,16116868
1,262144,15842801
1,262144,15640725
1,262144,15636615
1,262144,15185943
1,262144,15190998
1,262144,14999082
1,262144,14768121
1,262144,14758788
1,262144,14457795
1,262144,14389110
1,262144,14376075
1,262144,14363061
1,262144,14374263
1,262144,14365698
1,262144,14370420
1,262144,14360616
1,262144,14372247
1,262144,14370984
1,262144,14369574
1,262144,14358624
1,262144,14485614
1,262144,14364912
1,262144,14362485
1,262144,14369394
1,262144,14432505
1,262144,14363103
1,262144,14370561
1,262144,14372172
1,262144,14365692
1,262144,14363658
1,262144,14376633
1,262144,14378349
1,262144,14367141
1,262144,14361075
1,262144,14357007
1,262144,14376714
1,262144,14363565
1,262144,14367660
1,262144,14372547
1,262144,14373672
1,262144,14369079
1,262144,14366370
1,262144,14400249
1,262144,14372169
1,262144,14369031
1,262144,14368323
1,262144,14367420
1,262144,14362377
1,262144,14367429
1,262144,14364642
1,262144,14364540
1,262144,14363325
1,262144,14365695
1,262144,14380614
1,262144,14375604
1,262144,14369808
1,262144,14365014
1,262144,14371323
1,262144,14370114
1,262144,14357592
1,262144,14369409
1,262144,14365773
1,262144,14366979
1,262144,14368032
1,262144,14382939
1,262144,14375091
1,262144,14371236
1,262144,14360085
1,262144,34694443
1,262144,32291623
1,262144,30873352
1,262144,29550736
1,262144,28104319
1,262144,27255237
1,262144,26527275
1,262144,25340088
1,262144,24752622
1,262144,24172260
1,262144,23286963
1,262144,22992211
1,262144,22137423
1,262144,21854726
1,262144,21276652
1,262144,20860890
1,262144,20464565
1,262144,20021180
1,262144,19704284
1,262144,19292976
1,262144,19008016
1,262144,18665276
1,262144,18345788
1,262144,18132331
1,262144,17721442
1,262144,17708676
1,262144,17133576
1,262144,17138228
1,262144,16757646
1,262144,16659922
1,262144,16405915
1,262144,16113812
1,262144,16225876
1,262144,15637704
1,262144,15629856
1,262144,15431535
1,262144,15191208
1,262144,15192336
1,262144,14859651
1,262144,14769183
1,262144,14705496
1,262144,14380320
1,262144,14365581
1,262144,14370918
1,262144,14358633
1,262144,14353950
1,262144,14365533
1,262144,14370063
1,262144,14413413
1,262144,14384475
1,262144,14367597
1,262144,14370186
1,262144,14367465
1,262144,14361804
1,262144,14372838
1,262144,14366982
1,262144,14363310
1,262144,14368347
1,262144,14374866
1,262144,14371248
1,262144,14380677
1,262144,14362809
1,262144,14366421
1,262144,14364774
1,262144,14366244
1,262144,14361627
1,262144,14359851
1,262144,14361171
1,262144,14363493
1,262144,14366862
1,262144,14372082
1,262144,14384079
1,262144,14365857
1,262144,14372586
1,262144,14413218
1,262144,14366016
1,262144,14367372
1,262144,14363898
1,262144,14365491
1,262144,14370732
1,262144,14355822
1,262144,14356077
1,262144,14390367
1,262144,14364024
1,262144,14367666
1,262144,14368080
1,262144,14373384
1,262144,14373567
1,262144,14370516
1,262144,14439288
1,262144,14370288
1,262144,14364471
1,262144,14374173
1,262144,14354724
1,262144,14364495
1,262144,14367081
1,262144,14364258
1,262144,14364930
1,262144,14370876
1,262144,14372547
1,4096,316732
1,4096,178443
1,4096,177333
1,4096,177096
1,4096,177186
1,4096,177114
1,4096,177102
1,4096,176910
1,4096,177279
1,4096,177081
1,4096,177234
1,4096,177054
1,4096,177168
1,4096,177009
1,4096,177099
1,4096,284919
1,4096,177555
1,4096,176805
1,4096,176997
1,4096,176895
1,4096,177102
1,4096,176958
1,4096,177036
1,4096,176949
1,4096,177165
1,4096,176970
1,4096,177174
1,4096,176976
1,4096,177252
1,4096,177009
1,4096,177015
1,4096,177018
1,4096,176862
1,4096,177120
1,4096,177084
1,4096,177120
1,4096,177240
1,4096,177009
1,4096,177207
1,4096,176889
1,4096,177231
1,4096,176967
1,4096,177144
1,4096,177078
1,4096,177204
1,4096,177093
1,4096,177288
1,4096,176979
1,4096,177174
1,4096,177114
1,4096,177267
1,4096,177192
1,4096,177027
1,4096,176934
1,4096,177024
1,4096,176982
1,4096,177078
1,4096,197835
1,4096,172254
1,4096,172281
1,4096,172386
1,4096,172275
1,4096,172578
1,4096,172470
1,4096,172347
1,4096,172326
1,4096,172407
1,4096,172410
1,4096,172224
1,4096,172428
1,4096,172182
1,4096,172182
1,4096,172299
1,4096,172425
1,4096,172374
1,4096,172317
1,4096,172668
1,4096,172164
1,4096,172323
1,4096,172095
1,4096,172266
1,4096,172224
1,4096,172548
1,4096,172335
1,4096,172239
1,4096,172248
1,4096,172344
1,4096,172212
1,4096,172512
1,4096,273282
1,4096,172884
1,4096,172242
1,4096,172236
1,4096,172275
1,4096,172215
1,4096,172419
1,4096,172284
1,4096,172362
1,4096,172347
1,4096,172374
1,4096,348638
1,4096,183906
1,4096,182358
1,4096,182361
1,4096,182166
1,4096,182376
1,4096,182115
1,4096,182229
1,4096,182217
1,4096,182196
1,4096,182175
1,4096,182313
1,4096,182352
1,4096,182355
1,4096,182286
1,4096,182118
1,4096,181995
1,4096,182472
1,4096,182169
1,4096,182283
1,4096,182316
1,4096,182526
1,4096,182199
1,4096,182154
1,4096,182256
1,4096,182343
1,4096,182109
1,4096,182325
1,4096,182052
1,4096,182202
1,4096,182352
1,4096,182178
1,4096,182100
1,4096,182256
1,4096,182037
1,4096,182304
1,4096,182328
1,4096,182082
1,4096,182280
1,4096,182103
1,4096,182031
1,4096,182202
1,4096,182322
1,4096,182421
1,4096,182109
1,4096,182154
1,4096,182064
1,4096,182286
1,4096,267540
1,4096,182388
1,4096,182292
1,4096,182178
1,4096,205263
1,4096,172434
1,4096,172368
1,4096,172554
1,4096,172440
1,4096,172266
1,4096,172404
1,4096,172437
1,4096,172341
1,4096,172323
1,4096,172410
1,4096,172386
1,4096,172242
1,4096,172188
1,4096,172416
1,4096,172329
1,4096,172350
1,4096,172488
1,4096,172380
1,4096,172566
1,4096,172446
1,4096,172314
1,4096,172611
1,4096,172404
1,4096,172299
1,4096,172326
1,4096,172440
1,4096,172374
1,4096,172443
1,4096,172383
1,4096,172305
1,4096,172305
1,4096,172266
1,4096,172296
1,4096,172524
1,4096,172446
1,4096,172458
1,4096,172326
1,4096,172416
1,4096,172359
1,4096,172449
1,4096,172239
1,4096,172401
1,4096,172482
1,4096,172458
1,4096,172236
1,4096,172233
1,4096,172287
1,16384,1850277
1,16384,1805513
1,16384,1765417
1,16384,1765450
1,16384,1765343
1,16384,1765921
1,16384,1765310
1,16384,1765327
1,16384,1765096
1,16384,1755522
1,16384,1663304
1,16384,1663694
1,16384,1662610
1,16384,1662672
1,16384,1662297
1,16384,1662477
1,16384,1662644
1,16384,1777019
1,16384,1660775
1,16384,1662311
1,16384,1661560
1,16384,1661679
1,16384,1660852
1,16384,1661866
1,16384,1683111
1,16384,1662353
1,16384,1661637
1,16384,1662478
1,16384,1661303
1,16384,1661484
1,16384,1661491
1,16384,1661081
1,16384,1722762
1,16384,1569525
1,16384,1568573
1,16384,1568226
1,16384,1568789
1,16384,1568813
1,16384,1568476
1,16384,1568299
1,16384,1568712
1,16384,1639299
1,16384,1569230
1,16384,1570213
1,16384,1569553
1,16384,1569744
1,16384,1569376
1,16384,1570046
1,16384,1569612
1,16384,1586897
1,16384,1569327
1,16384,1569334
1,16384,1568226
1,16384,1570251
1,16384,1568723
1,16384,1569192
1,16384,1568278
1,16384,1619782
1,16384,1486902
1,16384,1486110
1,16384,1487790
1,16384,1486188
1,16384,1487394
1,16384,1485786
1,16384,1487070
1,16384,1486584
1,16384,1502856
1,16384,1486722
1,16384,1487898
1,16384,1485198
1,16384,1486854
1,16384,1486524
1,16384,1486320
1,16384,1485564
1,16384,1486944
1,16384,1563108
1,16384,1486428
1,16384,1487100
1,16384,1486812
1,16384,1486986
1,16384,1486446
1,16384,1487190
1,16384,1486728
1,16384,1486938
1,16384,1497984
1,16384,1412178
1,16384,1412538
1,16384,1412790
1,16384,1411893
1,16384,1412973
1,16384,1412451
1,16384,1412769
1,16384,1413225
1,16384,1434768
1,16384,1412940
1,16384,1412070
1,16384,1412223
1,16384,1411899
1,16384,1411812
1,16384,1412064
1,16384,1553724
1,16384,1572093
1,16384,1413087
1,16384,1411503
1,16384,1411569
1,16384,1411482
1,16384,1412451
1,16384,1411152
1,16384,1411992
1,16384,1412208
1,16384,1487376
1,16384,1413447
1,16384,1412301
1,16384,1412838
1,16384,1413357
1,16384,1412208
1,16384,1411260
1,16384,1411893
1,16384,1410471
1,16384,1412235
1,16384,1487172
1,16384,1413384
1,16384,1413258
1,16384,1412070
1,16384,1411911
1,16384,1411350
1,16384,1411494
1,16384,1412052
1,16384,1412574
1,16384,1437084
1,16384,1346922
1,16384,1345590
1,16384,1346526
1,16384,1345620
1,16384,1344990
1,16384,1343904
1,16384,1344558
1,16384,1345116
1,16384,1344294
1,16384,1370088
1,16384,1346706
1,16384,1346454
1,16384,1345650
1,16384,1346100
1,16384,1345392
1,16384,1346076
1,16384,1345356
1,16384,1345014
1,16384,1365708
1,16384,1344978
1,16384,1344696
1,16384,1344420
1,16384,1344744
1,16384,1344744
1,16384,1343766
1,16384,1344642
1,16384,1344942
1,16384,1344036
1,16384,1376106
1,16384,1284030
1,16384,1284324
1,16384,1284390
1,16384,1284672
1,16384,1284282
1,16384,1283628
1,16384,1283790
1,16384,1283754
1,16384,1283064
1,16384,1303746
1,16384,1284042
1,16384,1283190
1,16384,1283304
1,16384,1283448
1,16384,1283304
1,16384,1283880
1,16384,1282752
1,16384,1283586
1,16384,1283382
1,16384,1307046
1,16384,1284534
1,16384,1282578
1,16384,1283658
1,16384,1282692
1,16384,1283778
1,16384,1282152
1,16384,1283922
1,16384,1282368
1,16384,1283700
1,16384,1281822
1,16384,1303660
1,16384,1228001
1,16384,1227498
1,16384,1227570
1,16384,1228529
1,16384,1227528
1,16384,1227627
1,16384,1227971
1,16384,1227458
1,16384,1227702
1,16384,1246618
1,36864,3002021
1,36864,2872646
1,36864,2871194
1,36864,2871635
1,36864,2829762
1,36864,2751357
1,36864,2751791
1,36864,2751903
1,36864,2783621
1,36864,2753109
1,36864,2751309
1,36864,2751474
1,36864,2751893
1,36864,2797552
1,36864,2752761
1,36864,2750799
1,36864,2752327
1,36864,2752073
1,36864,2735659
1,36864,2642224
1,36864,2641128
1,36864,2641554
1,36864,2641534
1,36864,2664333
1,36864,2639985
1,36864,2641826
1,36864,2641422
1,36864,2641990
1,36864,2664786
1,36864,2640742
1,36864,2642127
1,36864,2640894
1,36864,2642700
1,36864,2621211
1,36864,2540152
1,36864,2539126
1,36864,2540122
1,36864,2539716
1,36864,2563674
1,36864,2540868
1,36864,2539640
1,36864,2540107
1,36864,2539756
1,36864,2561227
1,36864,2540187
1,36864,2539670
1,36864,2540259
1,36864,2539909
1,36864,2567305
1,36864,2446284
1,36864,2446140
1,36864,2445928
1,36864,2445620
1,36864,2445368
1,36864,2465500
1,36864,2445448
1,36864,2445864
1,36864,2445560
1,36864,2445340
1,36864,2466152
1,36864,2445284
1,36864,2445988
1,36864,2445432
1,36864,2446072
1,36864,2481382
1,36864,2359784
1,36864,2357982
1,36864,2358527
1,36864,2357685
1,36864,2358650
1,36864,2378426
1,36864,2358799
1,36864,2358968
1,36864,2358378
1,36864,2358576
1,36864,2374779
1,36864,2359359
1,36864,2359100
1,36864,2358064
1,36864,2358365
1,36864,2357788
1,36864,2372201
1,36864,2276860
1,36864,2277668
1,36864,2277248
1,36864,2277324
1,36864,2277396
1,36864,2296520
1,36864,2276896
1,36864,2276012
1,36864,2277472
1,36864,2276304
1,36864,2276712
1,36864,2295784
1,36864,2276100
1,36864,2276600
1,36864,2276844
1,36864,2276928
1,36864,2311355
1,36864,2201928
1,36864,2403333
1,36864,2202226
1,36864,2201228
1,36864,2230568
1,36864,2202368
1,36864,2201426
1,36864,2202078
1,36864,2201584
1,36864,2201452
1,36864,2227104
1,36864,2201740
1,36864,2200840
1,36864,2199796
1,36864,2201060
1,36864,2200366
1,36864,2244766
1,36864,2202102
1,36864,2201298
1,36864,2200778
1,36864,2201336
1,36864,2200828
1,36864,2219514
1,36864,2201542
1,36864,2200638
1,36864,2200758
1,36864,2201372
1,36864,2201088
1,36864,2265164
1,36864,2202168
1,36864,2200794
1,36864,2201322
1,36864,2200926
1,36864,2201030
1,36864,2231456
1,36864,2130500
1,36864,2130588
1,36864,2130548
1,36864,2129864
1,36864,2130280
1,36864,2202480
1,36864,2131676
1,36864,2129704
1,36864,2130900
1,36864,2129656
1,36864,2130184
1,36864,2182165
1,36864,2065132
1,36864,2063234
1,36864,2063185
1,36864,2063482
1,36864,2063651
1,36864,2063766
1,36864,2083100
1,36864,2063292
1,36864,2062698
1,36864,2063436
1,36864,2063090
1,36864,2063354
1,36864,2084916
1,36864,2064517
1,36864,2063667
1,36864,2063729
1,36864,2063844
1,36864,2063700
1,36864,2063156
1,36864,2052186
1,36864,2001204
1,36864,2000888
1,36864,2001336
1,36864,2001036
1,36864,2001344
1,36864,2016832
1,36864,2001264
1,36864,2001572
1,36864,2000840
1,36864,2001012
1,36864,2000388
1,36864,2000960
1,36864,2016600
1,36864,2000880
1,36864,2000772
1,36864,2001164
1,36864,2000856
1,36864,2000740
1,36864,2031353
1,36864,1942461
1,36864,1941975
1,36864,1942572
1,36864,1942035
1,36864,1942548
1,36864,1942035
1,36864,1957020
1,36864,1942323
1,36864,1941753
1,36864,1942275
1,36864,1942077
1,36864,1942293
1,36864,1942002
1,36864,1957959
1,36864,1942521
1,65536,3601173
1,65536,3396693
1,65536,3424410
1,65536,3394404
1,65536,3397623
1,65536,3395703
1,65536,3427212
1,65536,3397029
1,65536,3396507
1,65536,3397767
1,65536,3429153
1,65536,3400473
1,65536,3395313
1,65536,3398004
1,65536,3417405
1,65536,3302715
1,65536,3303039
1,65536,3302493
1,65536,3419685
1,65536,3303039
1,65536,3300708
1,65536,3301626
1,65536,3371622
1,65536,3302502
1,65536,3302331
1,65536,3302772
1,65536,3276903
1,65536,3215130
1,65536,3210366
1,65536,3215172
1,65536,3284397
1,65536,3215028
1,65536,3213366
1,65536,3214830
1,65536,3231927
1,65536,3213045
1,65536,3213312
1,65536,3212316
1,65536,3336102
1,65536,3213159
1,65536,3212949
1,65536,3213012
1,65536,3228663
1,65536,3214254
1,65536,3212592
1,65536,3214836
1,65536,3228318
1,65536,3212988
1,65536,3211983
1,65536,3213804
1,65536,3232107
1,65536,3213588
1,65536,3213858
1,65536,3213579
1,65536,3228183
1,65536,3212505
1,65536,3212004
1,65536,3212886
1,65536,3226632
1,65536,3214266
1,65536,3214590
1,65536,3214698
1,65536,3232824
1,65536,3211341
1,65536,3213795
1,65536,3211821
1,65536,3227358
1,65536,3215010
1,65536,3212379
1,65536,3212937
1,65536,3212733
1,65536,3228330
1,65536,3214641
1,65536,3213015
1,65536,3212886
1,65536,3232311
1,65536,3212475
1,65536,3212775
1,65536,3212535
1,65536,3229476
1,65536,3212781
1,65536,3212712
1,65536,3212166
1,65536,3228642
1,65536,3211758
1,65536,3214230
1,65536,3210795
1,65536,3233151
1,65536,3212412
1,65536,3212583
1,65536,3213363
1,65536,3230013
1,65536,3210444
1,65536,3213819
1,65536,3210291
1,65536,3228759
1,65536,3212049
1,65536,3215262
1,65536,3211437
1,65536,3233787
1,65536,3561400
1,65536,3304134
1,65536,3302883
1,65536,3385461
1,65536,3270738
1,65536,3213471
1,65536,3212220
1,65536,3338775
1,65536,3213765
1,65536,3211662
1,65536,3213501
1,65536,3325479
1,65536,3214020
1,65536,3210090
1,65536,3213414
1,65536,3294957
1,65536,3214155
1,65536,3210996
1,65536,3213768
1,65536,3319146
1,65536,3212715
1,65536,3212064
1,65536,3214539
1,65536,3319362
1,65536,3212619
1,65536,3213027
1,65536,3213936
1,65536,3330054
1,65536,3214251
1,65536,3212877
1,65536,3213882
1,65536,3326703
1,65536,3215658
1,65536,3210990
1,65536,3215781
1,65536,3288132
1,65536,3211629
1,65536,3214518
1,65536,3211584
1,65536,3325677
1,65536,3260604
1,65536,3210951
1,65536,3214311
1,65536,3234783
1,65536,3214008
1,65536,3214821
1,65536,3213039
1,65536,3231579
1,65536,3214368
1,65536,3212076
1,65536,3212613
1,65536,3212985
1,65536,3227922
1,65536,3215472
1,65536,3211662
1,65536,3212343
1,65536,3230571
1,65536,3213690
1,65536,3212148
1,65536,3213348
1,65536,3228072
1,65536,3213144
1,65536,3213015
1,65536,3213717
1,65536,3226350
1,65536,3215424
1,65536,3211890
1,65536,3215463
1,65536,3231564
1,65536,3212628
1,65536,3213996
1,65536,3211878
1,65536,3228627
1,65536,3214416
1,65536,3211683
1,65536,3213687
1,65536,3228306
1,65536,3214422
1,65536,3212547
1,65536,3213774
1,65536,3233103
1,65536,3212847
1,65536,3197418
1,65536,3211224
1,65536,3228297
1,65536,3212838
1,65536,3212217
1,65536,3213270
1,65536,3226179
1,65536,3213114
1,65536,3215412
1,65536,3211836
1,65536,3215442
1,65536,3231363
1,65536,3212217
1,65536,3212025
1,65536,3212202
1,65536,3230268
1,65536,3214737
1,65536,3212625
1,102400,12127587
1,102400,11840252
1,102400,11843444
1,102400,11451112
1,102400,11139785
1,102400,11135187
1,102400,11130331
1,102400,10485274
1,102400,10563208
1,102400,10574749
1,102400,10371227
1,102400,9964704
1,102400,9933330
1,102400,9964920
1,102400,9813369
1,102400,9435084
1,102400,9458511
1,102400,9458295
1,102400,9409041
1,102400,8987346
1,102400,9011454
1,102400,9012540
1,102400,8985300
1,102400,8714619
1,102400,8600352
1,102400,8579088
1,102400,8601702
1,102400,8553341
1,102400,8206557
1,102400,8228330
1,102400,8226230
1,102400,8206221
1,102400,8117764
1,102400,7862585
1,102400,7884510
1,102400,7883276
1,102400,7863248
1,102400,7790532
1,102400,7549994
1,102400,7571779
1,102400,7549354
1,102400,7570922
1,102400,7549728
1,102400,7256325
1,102400,7279094
1,102400,7261274
1,102400,7279312
1,102400,7258543
1,102400,7107278
1,102400,6990312
1,102400,7008460
1,102400,7009400
1,102400,6991596
1,102400,7009735
1,102400,6740246
1,102400,6759720
1,102400,6739932
1,102400,6761411
1,102400,6738414
1,102400,6728300
1,102400,6507344
1,102400,6528220
1,102400,6506664
1,102400,6528332
1,102400,6508760
1,102400,6511022
1,102400,6292382
1,102400,6310948
1,102400,6291020
1,102400,6312934
1,102400,6292408
1,102400,6291034
1,102400,6150062
1,102400,6086440
1,102400,6108120
1,102400,6087864
1,102400,6107112
1,102400,6089232
1,102400,6047907
1,102400,5897546
1,102400,5917094
1,102400,5898436
1,102400,5916929
1,102400,5898111
1,102400,5897463
1,102400,5803812
1,102400,5718544
1,102400,5736912
1,102400,5718184
1,102400,5757068
1,102400,5719120
1,102400,5720944
1,102400,5617826
1,102400,5551401
1,102400,5570361
1,102400,5551764
1,102400,5640798
1,102400,5550906
1,102400,5551917
1,102400,5469459
1,102400,5705324
1,102400,5393487
1,102400,5472357
1,102400,5392452
1,102400,5468946
1,102400,5393946
1,102400,5393466
1,102400,5464248
1,102400,5392401
1,102400,5441373
1,102400,5242389
1,102400,5243604
1,102400,5338521
1,102400,5243082
1,102400,5339376
1,102400,5243280
1,102400,5242818
1,102400,5167947
1,102400,5101395
1,102400,5118243
1,102400,5101164
1,102400,5101410
1,102400,5222238
1,102400,5101902
1,102400,5120358
1,102400,5101494
1,102400,5100498
1,102400,5118591
1,102400,5102130
1,102400,5116461
1,102400,5101989
1,102400,5101323
1,102400,5120598
1,102400,5100906
1,102400,5102025
1,102400,5117037
1,102400,5100657
1,102400,5170359
1,102400,5100102
1,102400,5101026
1,102400,5119290
1,102400,5099823
1,102400,5117034
1,102400,5100090
1,102400,5101068
1,102400,5118720
1,102400,5100684
1,102400,5101203
1,102400,5121498
1,102400,5101827
1,102400,5118783
1,102400,5100327
1,102400,5102139
1,102400,5116629
1,102400,5100669
1,102400,5119368
1,102400,5100342
