Algoritmo,Tamaño,Ticks
1,36864,2061168
1,36864,41660646
1,36864,2098314
1,36864,2092485
1,36864,2068347
1,36864,2071008
1,36864,2066007
1,36864,2064879
1,36864,2117610
1,36864,2078124
1,36864,2063652
1,36864,2060706
1,36864,2057514
1,36864,2061723
1,36864,41638353
1,36864,2078442
1,36864,2087982
1,36864,2065533
1,36864,2075583
1,36864,2066382
1,36864,41652816
1,36864,2095668
1,36864,2097603
1,36864,2065197
1,36864,2067270
1,36864,2060895
1,36864,2065269
1,36864,2109525
1,36864,2091726
1,36864,2063001
1,36864,2061033
1,36864,2060760
1,36864,2060097
1,36864,41646972
1,36864,2099562
1,36864,2083959
1,36864,2060619
1,36864,2063544
1,36864,2064465
1,36864,2121648
1,36864,2077293
1,36864,2081712
1,36864,2056506
1,36864,2059437
1,36864,2059332
1,36864,54810309
1,36864,2097261
1,36864,2095563
1,36864,2069502
1,36864,2063721
1,36864,2059932
1,36864,2066598
1,36864,2109885
1,36864,2087322
1,36864,2074065
1,36864,2058903
1,36864,2059344
1,36864,2057817
1,36864,54823620
1,36864,2092800
1,36864,2085645
1,36864,2064633
1,36864,2060337
1,36864,2064909
1,36864,2126823
1,36864,2078697
1,36864,2220135
1,36864,2044116
1,36864,2042835
1,36864,2042511
1,36864,2042499
1,36864,2042646
1,36864,2043009
1,36864,41648151
1,36864,2049201
1,36864,2042142
1,36864,2042169
1,36864,2042787
1,36864,2042730
1,36864,54856440
1,36864,2103654
1,36864,2043360
1,36864,2042754
1,36864,2042019
1,36864,2042004
1,36864,2042820
1,36864,41652195
1,36864,2043963
1,36864,2042226
1,36864,2042754
1,36864,2042886
1,36864,2042952
1,36864,67968273
1,36864,2056077
1,36864,2042499
1,36864,2042577
1,36864,2043255
1,36864,2042763
1,36864,2095302
1,36864,2042802
1,36864,2042805
1,36864,2042793
1,36864,2042712
1,36864,2042577
1,36864,2042262
1,36864,54802185
1,36864,2052705
1,36864,2042133
1,36864,2042757
1,36864,2042466
1,36864,2042916
1,36864,54800481
1,36864,2068725
1,36864,2042586
1,36864,2043000
1,36864,2043615
1,36864,2042763
1,36864,2042493
1,36864,2088084
1,36864,2043477
1,36864,2042841
1,36864,2042970
1,36864,2043315
1,36864,2042526
1,36864,2087556
1,36864,2042760
1,36864,2043525
1,36864,2043264
1,36864,2043102
1,36864,2042697
1,36864,41622306
1,36864,2069244
1,36864,2042739
1,36864,2042799
1,36864,2042589
1,36864,2043084
1,36864,2042772
1,36864,2085891
1,36864,2043495
1,36864,2042505
1,36864,2042400
1,36864,2042457
1,36864,2042997
1,36864,2083794
1,36864,2042775
1,36864,2042550
1,36864,2042757
1,36864,2042967
1,36864,2042418
1,36864,2042178
1,36864,41624223
1,36864,2046615
1,36864,2043159
1,36864,2042622
1,36864,2043102
1,36864,2043330
1,36864,2086659
1,36864,2042799
1,36864,2043087
1,36864,2042721
1,36864,2042724
1,36864,2043147
1,36864,2085624
1,36864,2043195
1,36864,2043426
1,36864,2043117
1,65536,4527534
1,65536,4337379
1,65536,4386012
1,65536,4336842
1,65536,4335729
1,65536,57081495
1,65536,4383147
1,65536,4336512
1,65536,4383273
1,65536,4337118
1,65536,4335909
1,65536,57092409
1,65536,4384689
1,65536,4336248
1,65536,4377819
1,65536,4421583
1,65536,4427523
1,65536,4522467
1,65536,4453806
1,65536,4422324
1,65536,43997121
1,65536,4477992
1,65536,4429971
1,65536,4522830
1,65536,4460409
1,65536,4430211
1,65536,44013798
1,65536,4464936
1,65536,4414380
1,65536,43985013
1,65536,4463787
1,65536,4428915
1,65536,4533885
1,65536,4450173
1,65536,4426920
1,65536,43994865
1,65536,4460574
1,65536,4434822
1,65536,43992252
1,65536,4456722
1,65536,4427466
1,65536,4532739
1,65536,4436067
1,65536,4424046
1,65536,4507206
1,65536,4440198
1,65536,4432707
1,65536,43971879
1,65536,4447959
1,65536,4492305
1,65536,4466268
1,65536,4426740
1,65536,4497744
1,65536,4463355
1,65536,4432701
1,65536,44002377
1,65536,4480485
1,65536,4424181
1,65536,4488918
1,65536,4460463
1,65536,4429953
1,65536,4505511
1,65536,4463724
1,65536,4431276
1,65536,44026872
1,65536,4471392
1,65536,4428120
1,65536,4511604
1,65536,4461837
1,65536,4429398
1,65536,4502316
1,65536,4455831
1,65536,4435116
1,65536,44004171
1,65536,4464819
1,65536,4435662
1,65536,4529838
1,65536,4455813
1,65536,4436496
1,65536,4532727
1,65536,4443711
1,65536,4428327
1,65536,43998114
1,65536,4438227
1,65536,4407063
1,65536,4542879
1,65536,4448661
1,65536,4435539
1,65536,4523616
1,65536,4429641
1,65536,4432443
1,65536,4552842
1,65536,4450956
1,65536,4430775
1,65536,4511592
1,65536,4432890
1,65536,4432503
1,65536,43977138
1,65536,4440498
1,65536,4423764
1,65536,4772076
1,65536,4576539
1,65536,4468884
1,65536,4423359
1,65536,57186600
1,65536,4488285
1,65536,4427298
1,65536,57170481
1,65536,4499211
1,65536,4439277
1,65536,4510326
1,65536,4459593
1,65536,4428534
1,65536,57174168
1,65536,4477257
1,65536,4410840
1,65536,57168936
1,65536,4470558
1,65536,4437513
1,65536,4537380
1,65536,4453593
1,65536,4440186
1,65536,57157902
1,65536,4468857
1,65536,4444365
1,65536,4531425
1,65536,4449501
1,65536,4435731
1,65536,57161226
1,65536,4459662
1,65536,4436139
1,65536,4517316
1,65536,4436283
1,65536,4436124
1,65536,57155826
1,65536,4457931
1,65536,4445064
1,65536,4538625
1,65536,4438044
1,65536,57194022
1,65536,4474713
1,65536,4446555
1,65536,4509303
1,65536,4472523
1,65536,4442160
1,65536,57195735
1,65536,4497762
1,65536,4440966
1,65536,4493307
1,65536,4440564
1,65536,4435434
1,65536,4678536
1,65536,4354941
1,65536,4333641
1,65536,4375560
1,65536,4334058
1,65536,4333791
1,65536,57090426
1,65536,4385400
1,65536,4336335
1,65536,57099978
1,65536,4384419
1,65536,4337844
1,65536,4388502
1,65536,4336479
1,65536,4336794
1,65536,57096552
1,65536,4394106
1,65536,4336614
1,65536,4384161
1,65536,4336398
1,65536,4337238
1,65536,4371594
1,65536,4337127
1,65536,4337499
1,65536,43920699
1,65536,4386660
1,65536,4336458
1,65536,4384458
1,65536,4337340
1,65536,4336950
1,65536,4381620
1,65536,4337061
1,65536,4336794
1,65536,39229083
1,65536,4458657
1,65536,4337142
1,65536,4337148
1,65536,17606562
1,65536,4392756
1,65536,4337475
1,65536,17600799
1,65536,4393428
1,65536,4335945
1,65536,4386933
1,65536,4336602
1,65536,4336692
1,65536,4372071
1,65536,4337271
1,65536,4337043
1,102400,6256086
1,102400,5946708
1,102400,6094506
1,102400,6096423
1,102400,6221919
1,102400,6112242
1,102400,6160638
1,102400,5950428
1,102400,5989722
1,102400,5943813
1,102400,5995473
1,102400,5944785
1,102400,5994555
1,102400,6074742
1,102400,6284976
1,102400,6369132
1,102400,6308943
1,102400,6181332
1,102400,5967792
1,102400,6003384
1,102400,5950239
1,102400,6052959
1,102400,5947008
1,102400,5984616
1,102400,6031470
1,102400,6305607
1,102400,6017172
1,102400,5959011
1,102400,5983104
1,102400,5946915
1,102400,5979849
1,102400,5944500
1,102400,6037740
1,102400,6252954
1,102400,6304401
1,102400,6295386
1,102400,6308487
1,102400,6001920
1,102400,5996043
1,102400,5950674
1,102400,5949096
1,102400,5988951
1,102400,5947302
1,102400,6082452
1,102400,6170409
1,102400,6101967
1,102400,5959416
1,102400,5982591
1,102400,5943411
1,102400,5979069
1,102400,5944320
1,102400,5946321
1,102400,6121029
1,102400,6594984
1,102400,6328560
1,102400,6275505
1,102400,6130209
1,102400,5957022
1,102400,5993859
1,102400,5946930
1,102400,5984136
1,102400,5945067
1,102400,5976030
1,102400,6184545
1,102400,6292296
1,102400,6009903
1,102400,5959005
1,102400,5989569
1,102400,5949657
1,102400,5979579
1,102400,5946747
1,102400,5997006
1,102400,6028572
1,102400,6270183
1,102400,6276471
1,102400,6280206
1,102400,6000522
1,102400,6001350
1,102400,5951817
1,102400,5946819
1,102400,5981286
1,102400,5946831
1,102400,6062286
1,102400,6255408
1,102400,6221313
1,102400,5984376
1,102400,5994294
1,102400,5947113
1,102400,5982504
1,102400,5945637
1,102400,5944083
1,102400,6158988
1,102400,6215301
1,102400,6193455
1,102400,6270570
1,102400,6181734
1,102400,5969493
1,102400,5988678
1,102400,5946714
1,102400,5977608
1,102400,6320163
1,102400,5982180
1,102400,6011607
1,102400,5957925
1,102400,6005211
1,102400,5954472
1,102400,19165137
1,102400,5998431
1,102400,6003933
1,102400,5953290
1,102400,5985369
1,102400,5948448
1,102400,5948361
1,102400,5983455
1,102400,5949897
1,102400,32459373
1,102400,6019428
1,102400,6016758
1,102400,5952723
1,102400,5983770
1,102400,5950854
1,102400,5987040
1,102400,5948709
1,102400,5948208
1,102400,32374224
1,102400,5958999
1,102400,5995527
1,102400,5947515
1,102400,5978412
1,102400,5946951
1,102400,32374938
1,102400,6039831
1,102400,5996427
1,102400,5947179
1,102400,5946948
1,102400,5982579
1,102400,5948592
1,102400,32385390
1,102400,5994555
1,102400,5983620
1,102400,5947920
1,102400,9037416
1,102400,5947443
1,102400,5991732
1,102400,5943963
1,102400,5980320
1,102400,5944731
1,102400,5993238
1,102400,5944251
1,102400,32362482
1,102400,6063066
1,102400,5946198
1,102400,5998041
1,102400,5946471
1,102400,5985681
1,102400,5947230
1,102400,32369361
1,102400,6029709
1,102400,5996031
1,102400,5947227
1,102400,5989575
1,102400,5945904
1,102400,5945157
1,102400,32375412
1,102400,5984112
1,102400,5991789
1,102400,5945814
1,102400,5986533
1,102400,5945958
1,102400,5990322
1,102400,5947389
1,102400,32367543
1,102400,6062166
1,102400,5947701
1,102400,5995638
1,102400,5946201
1,102400,5984601
1,102400,5946507
1,102400,5990157
1,102400,5944443
1,102400,45544797
1,102400,6046074
1,102400,5993301
1,102400,5948961
1,102400,5946018
1,102400,5985189
1,102400,5947557
1,102400,45537342
1,102400,6010506
1,102400,5991762
1,102400,5946165
1,102400,5990298
1,102400,5946747
1,102400,45528921
1,102400,6074919
1,102400,5947035
1,102400,5998098
1,102400,5948271
1,102400,5995005
1,102400,5944896
1,147456,9060765
1,147456,21870813
1,147456,35109186
1,147456,8724321
1,147456,35030301
1,147456,35131695
1,147456,8729682
1,147456,61377030
1,147456,8714709
1,147456,8619897
1,147456,8653893
1,147456,48210564
1,147456,8737305
1,147456,8662839
1,147456,8648487
1,147456,8618406
1,147456,48200613
1,147456,8735715
1,147456,8618355
1,147456,8660079
1,147456,8617848
1,147456,48213090
1,147456,8673939
1,147456,8619183
1,147456,8652675
1,147456,48203022
1,147456,8705376
1,147456,8719659
1,147456,8872545
1,147456,8823750
1,147456,48299946
1,147456,8917674
1,147456,8808585
1,147456,48292626
1,147456,8935290
1,147456,8797953
1,147456,48277851
1,147456,8913858
1,147456,8802753
1,147456,8920950
1,147456,48360702
1,147456,8868423
1,147456,8822388
1,147456,8918721
1,147456,48392832
1,147456,8857218
1,147456,8886390
1,147456,8894319
1,147456,8822766
1,147456,48335778
1,147456,8877987
1,147456,8833956
1,147456,48389502
1,147456,48393735
1,147456,8854935
1,147456,8908692
1,147456,61552977
1,147456,8865537
1,147456,8901558
1,147456,48384438
1,147456,8858694
1,147456,48337305
1,147456,8888172
1,147456,8819328
1,147456,48321159
1,147456,48392685
1,147456,8850768
1,147456,8925276
1,147456,8902938
1,147456,8809293
1,147456,48312753
1,147456,8884914
1,147456,8811078
1,147456,8914005
1,147456,48392976
1,147456,8823501
1,147456,8906349
1,147456,8888979
1,147456,8815353
1,147456,35182770
1,147456,8911884
1,147456,8810166
1,147456,48302091
1,147456,8921994
1,147456,8810400
1,147456,48282975
1,147456,8880483
1,147456,8831961
1,147456,22047297
1,147456,8912193
1,147456,61546650
1,147456,8856168
1,147456,8909112
1,147456,35211948
1,147456,8735721
1,147456,8672706
1,147456,61371888
1,147456,8735685
1,147456,61375611
1,147456,8724405
1,147456,9094938
1,147456,35073453
1,147456,48289110
1,147456,8719647
1,147456,48225405
1,147456,74598954
1,147456,8720451
1,147456,8665479
1,147456,61386021
1,147456,8727009
1,147456,61361481
1,147456,61426524
1,147456,8728785
1,147456,8660094
1,147456,100894362
1,147456,8738946
1,147456,8667573
1,147456,48217851
1,147456,8736297
1,147456,8664663
1,147456,48206775
1,147456,8741829
1,147456,8672697
1,147456,61375215
1,147456,8740539
1,147456,8668554
1,147456,8652561
1,147456,8619753
1,147456,61366317
1,147456,8687643
1,147456,8663637
1,147456,8667576
1,147456,8616945
1,147456,22004472
1,147456,8921751
1,147456,8810808
1,147456,48299064
1,147456,8934963
1,147456,8809536
1,147456,48293022
1,147456,48356235
1,147456,8885217
1,147456,8846778
1,147456,48384942
1,147456,48416286
1,147456,8871144
1,147456,8903553
1,147456,48389991
1,147456,8849100
1,147456,48348786
1,147456,8884056
1,147456,8844555
1,147456,48377823
1,147456,48408027
1,147456,8864436
1,147456,8914659
1,147456,8871939
1,147456,8838387
1,147456,48347481
1,147456,8900049
1,147456,8831088
1,147456,8923527
1,147456,48379677
1,147456,8845296
1,147456,8925909
1,147456,8902302
1,147456,8831982
1,147456,48334098
1,147456,8921865
1,147456,8841642
1,147456,8903628
1,147456,48390249
1,147456,8834283
1,147456,8902416
1,147456,8892669
1,147456,8794950
1,147456,48274878
1,147456,8935326
1,147456,8823180
1,147456,8912640
1,147456,48385068
1,147456,8836404
1,147456,8903385
1,147456,8901738
1,147456,8807421
1,147456,48337047
1,147456,8936427
1,147456,48408159
1,147456,8875134
1,147456,8889678
1,147456,48379533
1,147456,8858964
1,147456,61554048
1,147456,8893710
1,147456,8835687
1,147456,48339207
1,147456,8859696
1,147456,8832966
1,147456,48365520
1,147456,61582566
1,200704,12529077
1,200704,51405360
1,200704,51431565
1,200704,51465648
1,200704,64648275
1,200704,11995281
1,200704,51509730
1,200704,51546525
1,200704,12008661
1,200704,11900460
1,200704,51351555
1,200704,51378540
1,200704,11962446
1,200704,11940735
1,200704,51397662
1,200704,11985246
1,200704,11938233
1,200704,51456702
1,200704,12003831
1,200704,11935119
1,200704,11894871
1,200704,77690988
1,200704,11963136
1,200704,11929650
1,200704,51396540
1,200704,11986422
1,200704,11928609
1,200704,11998812
1,200704,12119694
1,200704,64835121
1,200704,12148632
1,200704,12065709
1,200704,64634553
1,200704,12157575
1,200704,64688082
1,200704,12146625
1,200704,51579288
1,200704,12174222
1,200704,12156300
1,200704,51592386
1,200704,12178869
1,200704,12148203
1,200704,51655980
1,200704,12152256
1,200704,12074916
1,200704,12152370
1,200704,51521997
1,200704,12159006
1,200704,12139158
1,200704,38477871
1,200704,12141381
1,200704,64776678
1,200704,12153009
1,200704,64790658
1,200704,12179952
1,200704,64839714
1,200704,12093768
1,200704,12131217
1,200704,12148707
1,200704,51516297
1,200704,12155421
1,200704,12136518
1,200704,51565023
1,200704,12167628
1,200704,12154773
1,200704,51638700
1,200704,12130533
1,200704,12142242
1,200704,51683949
1,200704,12095682
1,200704,12140157
1,200704,12141294
1,200704,51519114
1,200704,12151005
1,200704,12092010
1,200704,12153855
1,200704,51595029
1,200704,12165702
1,200704,51671994
1,200704,12134517
1,200704,64809189
1,200704,51681315
1,200704,12068712
1,200704,25117824
1,200704,11960733
1,200704,64552779
1,200704,64607448
1,200704,64635693
1,200704,12005640
1,200704,64609446
1,200704,64691919
1,200704,64722165
1,200704,12014973
1,200704,11899062
1,200704,77819064
1,200704,64561077
1,200704,11971722
1,200704,51390180
1,200704,11989353
1,200704,64709352
1,200704,12566136
1,200704,38213910
1,200704,38282001
1,200704,38238129
1,200704,38277306
1,200704,17207103
1,200704,38356323
1,200704,12159510
1,200704,64714194
1,200704,64731549
1,200704,64753428
1,200704,51645948
1,200704,64768521
1,200704,64804002
1,200704,64825992
1,200704,64843761
1,200704,64846707
1,200704,12090213
1,200704,64638402
1,200704,64677492
1,200704,12158268
1,200704,51552954
1,200704,51562368
1,200704,12156924
1,200704,12156846
1,200704,51601965
1,200704,12143862
1,200704,12116694
1,200704,51658821
1,200704,12097170
1,200704,12126672
1,200704,12141753
1,200704,51490941
1,200704,12145524
1,200704,12152331
1,200704,51575805
1,200704,12139902
1,200704,12148845
1,200704,51611724
1,200704,12144765
1,200704,12159972
1,200704,12118839
1,200704,12067062
1,200704,51483840
1,200704,12167775
1,200704,51513270
1,200704,64733667
1,200704,12146226
1,200704,51605475
1,200704,12160800
1,200704,51622743
1,200704,51600882
1,200704,12163836
1,200704,51668154
1,200704,12090246
1,200704,64651779
1,200704,12143991
1,200704,64685061
1,200704,12065961
1,200704,12144555
1,200704,64749483
1,200704,12148746
1,200704,25212699
1,200704,12000126
1,200704,64634877
1,200704,64733001
1,200704,11969415
1,200704,11934624
1,200704,64535325
1,200704,11958480
1,200704,77733057
1,200704,11985327
1,200704,64586985
1,200704,11993763
1,200704,64625196
1,200704,12013197
1,200704,64645386
1,200704,12086328
1,200704,12144663
1,200704,64682016
1,200704,64710102
1,200704,12155697
1,200704,64732413
1,200704,51504366
1,200704,11994354
1,200704,12003678
1,200704,12142494
1,200704,12112692
1,200704,11991432
1,200704,12036177
1,200704,12128649
1,200704,12155205
1,200704,12159057
1,200704,12146616
1,200704,12069843
1,200704,11965806
1,200704,12013362
1,200704,12143595
1,200704,12137427
1,200704,12109926
1,262144,19471233
1,262144,70856853
1,262144,70912296
1,262144,18303858
1,262144,70749735
1,262144,70877196
1,262144,71045154
1,262144,18337407
1,262144,57675960
1,262144,70806447
1,262144,70910259
1,262144,18333837
1,262144,70767426
1,262144,70832934
1,262144,71100840
1,262144,18563520
1,262144,18305205
1,262144,57887205
1,262144,18310830
1,262144,57896616
1,262144,18413862
1,262144,18303336
1,262144,57605241
1,262144,18332346
1,262144,57636609
1,262144,18314703
1,262144,57636699
1,262144,18417174
1,262144,57708876
1,262144,18296301
1,262144,57845415
1,262144,18304956
1,262144,57961557
1,262144,18335976
1,262144,18287547
1,262144,57603531
1,262144,18321144
1,262144,57639357
1,262144,18201426
1,262144,18201738
1,262144,18394839
1,262144,18260052
1,262144,18224262
1,262144,18285288
1,262144,18302481
1,262144,18328476
1,262144,18299214
1,262144,18287967
1,262144,18268413
1,262144,18267618
1,262144,18397320
1,262144,18253548
1,262144,18187485
1,262144,18318876
1,262144,18306399
1,262144,18305658
1,262144,18152304
1,262144,18189714
1,262144,18435033
1,262144,18247125
1,262144,18238092
1,262144,18178971
1,262144,18288426
1,262144,18377520
1,262144,18218469
1,262144,18140640
1,262144,18258093
1,262144,18304494
1,262144,18422475
1,262144,18312309
1,262144,18282870
1,262144,18431520
1,262144,18368355
1,262144,18389541
1,262144,18334779
1,262144,18293436
1,262144,18401859
1,262144,18287637
1,262144,18371202
1,262144,18312651
1,262144,18318696
1,262144,18414204
1,262144,18311520
1,262144,18356466
1,262144,18336171
1,262144,18288666
1,262144,18416334
1,262144,18317742
1,262144,18306270
1,262144,18333228
1,262144,18269205
1,262144,18403296
1,262144,18314820
1,262144,18307170
1,262144,18388308
1,262144,18369696
1,262144,18416604
1,262144,18351033
1,262144,18276648
1,262144,18418434
1,262144,32433486
1,262144,44641929
1,262144,31439058
1,262144,31422237
1,262144,44464338
1,262144,18300861
1,262144,57632754
1,262144,18327810
1,262144,57610170
1,262144,18419097
1,262144,57690312
1,262144,18291690
1,262144,18176523
1,262144,18313836
1,262144,57620913
1,262144,18343449
1,262144,57593952
1,262144,18147621
1,262144,57688170
1,262144,57871986
1,262144,57769800
1,262144,18290277
1,262144,97105332
1,262144,18320379
1,262144,57574152
1,262144,57581400
1,262144,57626991
1,262144,57641217
