Algoritmo,Tamaño,Ticks
0,147456,41318256
0,147456,41300880
0,147456,41451807
0,147456,41317815
0,147456,41301366
0,147456,41302377
0,147456,41302239
0,147456,41299698
0,147456,41313912
0,147456,41301213
0,147456,41299404
0,147456,41301018
0,147456,41404176
0,147456,41464695
0,147456,41354187
0,147456,41318262
0,147456,41304018
0,147456,41299083
0,147456,41301978
0,147456,41302251
0,147456,41302929
0,147456,41299506
0,147456,41320086
0,147456,41309877
0,147456,41355465
0,147456,41345220
0,147456,41350035
0,147456,41326614
0,147456,41301900
0,147456,41315883
0,147456,41303502
0,147456,41299692
0,147456,41352681
0,147456,41300619
0,147456,41295264
0,147456,41299446
0,147456,41293113
0,147456,41318130
0,147456,41304300
0,147456,41300265
0,147456,41299860
0,147456,41299944
0,147456,41416809
0,147456,41300178
0,147456,41328762
0,147456,41303124
0,147456,41299821
0,147456,41299212
0,147456,41299002
0,147456,41298543
0,147456,41302449
0,147456,41313087
0,147456,41299284
0,147456,41298717
0,147456,41351109
0,147456,41302011
0,147456,41302206
0,147456,41302017
0,147456,41300307
0,147456,41360061
0,147456,41301951
0,147456,41299452
0,147456,41305878
0,147456,41299146
0,147456,41311380
0,147456,41300889
0,147456,41317212
0,147456,41298894
0,147456,41300526
0,147456,41302566
0,147456,41297829
0,147456,41302464
0,147456,41396739
0,147456,41314578
0,147456,41302332
0,147456,41302341
0,147456,41298855
0,147456,41305485
0,147456,41301399
0,147456,41298399
0,147456,41302233
0,147456,41316255
0,147456,41302335
0,200704,57635865
0,200704,56703060
0,200704,56690526
0,200704,56712582
0,200704,56490411
0,200704,56474751
0,200704,56492562
0,200704,56791227
0,200704,56532339
0,200704,56492043
0,200704,56482068
0,200704,56576424
0,200704,56475663
0,200704,56494185
0,200704,56539815
0,200704,56527128
0,200704,56563674
0,200704,56618769
0,200704,56482503
0,200704,56475954
0,200704,56491362
0,200704,56574270
0,200704,56477934
0,200704,56488287
0,200704,56475327
0,200704,56477184
0,200704,56483700
0,200704,56483208
0,200704,56544486
0,200704,56487780
0,200704,56493360
0,200704,56478669
0,200704,56481822
0,200704,56487972
0,200704,56476923
0,200704,56471505
0,200704,56520054
0,200704,56510160
0,200704,56479122
0,200704,56478855
0,200704,56492148
0,200704,56476755
0,200704,56472828
0,200704,56473215
0,200704,56498754
0,200704,56474361
0,200704,56477268
0,200704,56490243
0,200704,56482809
0,200704,56472633
0,200704,56525007
0,200704,56495637
0,200704,56477715
0,200704,56477355
0,200704,56536866
0,200704,56477268
0,200704,56476350
0,200704,56474022
0,200704,56487729
0,200704,56629854
0,200704,56483523
0,200704,56487147
0,200704,56478576
0,200704,56477976
0,200704,56489928
0,200704,56684853
0,200704,56585208
0,200704,56474682
0,200704,56484651
0,200704,56476593
0,200704,56475069
0,200704,56493531
0,200704,56477325
0,200704,56573922
0,200704,56537049
0,200704,56513460
0,200704,56477862
0,200704,56479794
0,200704,56493309
0,200704,56523978
0,200704,56473938
0,200704,56480484
0,200704,56490222
0,200704,56474859
0,200704,56474235
0,200704,56699745
0,200704,56646537
0,200704,56474520
0,200704,56492691
0,200704,56488707
0,200704,56479953
0,200704,56614290
0,200704,56493384
0,200704,56477073
0,200704,56481981
0,200704,56545275
0,200704,56473521
0,200704,56472579
0,200704,56473278
0,200704,56491245
0,200704,57476664
0,200704,56691507
0,200704,56569659
0,200704,56479809
0,200704,56468871
0,200704,56466969
0,200704,56465019
0,200704,56477409
0,200704,56773149
0,200704,56521212
0,200704,56481138
0,200704,56561109
0,200704,56468421
0,200704,56465082
0,200704,56498541
0,200704,56463414
0,200704,56461983
0,200704,56482368
0,200704,56466075
0,200704,56468049
0,200704,56466354
0,200704,56482779
0,200704,56465583
0,200704,56467776
0,200704,56533821
0,200704,56464428
0,200704,56468184
0,200704,56461770
0,200704,56482422
0,200704,56475642
0,200704,56461056
0,200704,56584185
0,200704,56467347
0,200704,56709450
0,200704,56466513
0,200704,56483742
0,200704,56530110
0,200704,56729262
0,200704,56540745
0,200704,56469606
0,200704,56470170
0,200704,56479035
0,200704,56466096
0,200704,56465370
0,200704,56566578
0,200704,56481795
0,200704,56462895
0,200704,56466474
0,200704,56478360
0,200704,56464029
0,200704,56466651
0,200704,56464956
0,200704,56532345
0,200704,56462028
0,200704,56466825
0,200704,56476179
0,200704,56466681
0,200704,56467695
0,200704,56580156
0,200704,56655504
0,200704,56465580
0,200704,56472144
0,200704,56479296
0,200704,56466261
0,200704,56466528
0,200704,56463918
0,200704,56527107
0,200704,56464134
0,200704,56469942
0,200704,56743497
0,200704,56525502
0,200704,56463642
0,200704,56481549
0,200704,56462082
0,200704,56475663
0,200704,56470833
0,200704,56481699
0,200704,56722347
0,200704,56782710
0,200704,56485473
0,200704,56467413
0,200704,56467362
0,200704,56464617
0,200704,56476674
0,200704,56467251
0,200704,56470377
0,200704,56481600
0,200704,56469423
0,200704,56466030
0,200704,56523903
0,200704,56630382
0,200704,56483547
0,200704,56463666
0,200704,56487453
0,200704,56462394
0,200704,56516604
0,200704,56470053
0,200704,56482812
0,200704,56473608
0,200704,56463585
0,262144,75362433
0,262144,74367390
0,262144,74009838
0,262144,74103831
0,262144,74189127
0,262144,73993863
0,262144,73986330
0,262144,73988358
0,262144,74087562
0,262144,73975599
0,262144,73991199
0,262144,73991124
0,262144,74187501
0,262144,74098512
0,262144,73984869
0,262144,73994025
0,262144,73989987
0,262144,73977510
0,262144,74090493
0,262144,73991712
0,262144,73977591
0,262144,73993107
0,262144,73978278
0,262144,73991313
0,262144,73990566
0,262144,73990392
0,262144,73989549
0,262144,73969284
0,262144,73993692
0,262144,73992399
0,262144,73977768
0,262144,74046405
0,262144,73994742
0,262144,73978857
0,262144,73985526
0,262144,73976772
0,262144,74139975
0,262144,74219466
0,262144,73978629
0,262144,73994724
0,262144,74088552
0,262144,73969104
0,262144,73991529
0,262144,73977663
0,262144,73988352
0,262144,73993236
0,262144,74039574
0,262144,73986975
0,262144,74010345
0,262144,73970406
0,262144,73990113
0,262144,73975950
0,262144,74037468
0,262144,73990101
0,262144,73980321
0,262144,73994898
0,262144,74334177
0,262144,74045499
0,262144,73992168
0,262144,73987899
0,262144,73993635
0,262144,73994568
0,262144,73978245
0,262144,74041686
0,262144,73974078
0,262144,73983327
0,262144,73990749
0,262144,73982025
0,262144,73985967
0,262144,73992426
0,262144,74029986
0,262144,74001024
0,262144,73967997
0,262144,73990890
0,262144,74126913
0,262144,73976634
0,262144,73988367
0,262144,74188221
0,262144,74096880
0,262144,73991739
0,262144,74022723
0,262144,74086026
0,262144,74023884
0,262144,73972143
0,262144,73993770
0,262144,74030037
0,262144,73985691
0,262144,73987692
0,262144,73976028
0,262144,73991568
0,262144,74053839
0,262144,73975821
0,262144,73993428
0,262144,73976982
0,262144,74142651
0,262144,73993527
0,262144,73967337
0,262144,74038503
0,262144,73992903
0,262144,73977918
0,262144,75365307
0,262144,74282088
0,262144,74007984
0,262144,73994394
0,262144,74008014
0,262144,74025069
0,262144,73994169
0,262144,74107668
0,262144,74035785
0,262144,74012322
0,262144,74006685
0,262144,73993572
0,262144,74008581
0,262144,74002773
0,262144,73995597
0,262144,74166054
0,262144,74219934
0,262144,74009334
0,262144,74010285
0,262144,74036268
0,262144,74003220
0,262144,74006202
0,262144,73986255
0,262144,74008353
0,262144,74035272
0,262144,74104566
0,262144,74230590
0,262144,74001972
0,262144,74004573
0,262144,74333238
0,262144,74052051
0,262144,74003844
0,262144,73988838
0,262144,74010609
0,262144,74015943
0,262144,74061444
0,262144,74141712
0,262144,74215344
0,262144,73986672
0,262144,74025741
0,262144,73994097
0,262144,74058552
0,262144,74008812
0,262144,73989939
0,262144,74006790
0,262144,74005773
0,262144,73985619
0,262144,74010045
0,262144,73990770
0,262144,74001342
0,262144,74017218
0,262144,74254011
0,262144,74108082
0,262144,73991475
0,262144,74004837
0,262144,74013393
0,262144,73985190
0,262144,74004834
0,262144,74007489
0,262144,73989294
0,262144,74007627
0,262144,73992576
0,262144,74022309
0,262144,74004522
0,262144,74004210
0,262144,74165220
0,262144,74016426
0,262144,73997175
0,262144,74011818
0,262144,74150040
0,262144,74082459
0,262144,74020524
0,262144,74009664
0,262144,74084232
0,262144,74016327
0,262144,73986240
0,262144,74318862
0,262144,73999815
0,262144,74009634
0,262144,74122716
0,262144,73994184
0,262144,73996848
0,262144,74009670
0,262144,73986498
0,262144,74020719
0,262144,74037615
0,262144,74003850
0,262144,74009730
0,262144,73986657
0,262144,74008662
0,262144,73989639
0,262144,74006208
0,262144,74007666
0,262144,73990476
0,262144,74003088
0,262144,73999188
0,262144,74146509
0,262144,74002851
0,262144,73992303
0,262144,74011179
0,4096,1018059
0,4096,1003830
0,4096,1003407
0,4096,1003800
0,4096,1002873
0,4096,1003455
0,4096,1003146
0,4096,1002987
0,4096,1011777
0,4096,975705
0,4096,1107636
0,4096,976050
0,4096,975564
0,4096,975963
0,4096,976404
0,4096,976305
0,4096,975690
0,4096,975930
0,4096,976314
0,4096,975870
0,4096,975525
0,4096,975600
0,4096,976152
0,4096,976287
0,4096,1132647
0,4096,976044
0,4096,976317
0,4096,975444
0,4096,976026
0,4096,976236
0,4096,976368
0,4096,975516
0,4096,975948
0,4096,976200
0,4096,975810
0,4096,975573
0,4096,975759
0,4096,1051743
0,4096,975510
0,4096,976188
0,4096,975198
0,4096,976125
0,4096,975858
0,4096,975783
0,4096,975399
0,4096,976242
0,4096,975819
0,4096,975738
0,4096,975660
0,4096,975804
0,4096,1049826
0,4096,976023
0,4096,975993
0,4096,976185
0,4096,975423
0,4096,976041
0,4096,976020
0,4096,976239
0,4096,975582
0,4096,976014
0,4096,975789
0,4096,976251
0,4096,975363
0,4096,975801
0,4096,1044492
0,4096,975111
0,4096,976068
0,4096,975900
0,4096,976329
0,4096,975771
0,4096,976026
0,4096,975735
0,4096,976263
0,4096,976197
0,4096,975906
0,4096,975684
0,4096,976095
0,4096,1049838
0,4096,975816
0,4096,975756
0,4096,975885
0,4096,975849
0,4096,976038
0,4096,975588
0,4096,976020
0,4096,975723
0,4096,976269
0,4096,975429
0,4096,976140
0,4096,976026
0,4096,999810
0,4096,1019538
0,4096,975900
0,4096,976230
0,4096,975735
0,4096,975816
0,4096,975690
0,4096,976122
0,4096,976407
0,4096,976056
0,4096,1073439
0,4096,1003620
0,4096,1002606
0,4096,1002639
0,4096,1016484
0,4096,975882
0,4096,975681
0,4096,975477
0,4096,975951
0,4096,975729
0,4096,975705
0,4096,975822
0,4096,976020
0,4096,1049526
0,4096,975405
0,4096,975915
0,4096,975780
0,4096,975288
0,4096,975282
0,4096,975681
0,4096,975744
0,4096,975687
0,4096,975309
0,4096,975738
0,4096,975528
0,4096,975573
0,4096,1047738
0,4096,976515
0,4096,974982
0,4096,975486
0,4096,975465
0,4096,975588
0,4096,975288
0,4096,975789
0,4096,975669
0,4096,975948
0,4096,975771
0,4096,976023
0,4096,975597
0,4096,975843
0,4096,1052082
0,4096,975210
0,4096,975804
0,4096,975648
0,4096,975849
0,4096,975549
0,4096,975627
0,4096,975816
0,4096,975729
0,4096,975282
0,4096,975798
0,4096,975573
0,4096,975999
0,4096,1045821
0,4096,975735
0,4096,975285
0,4096,975822
0,4096,974946
0,4096,975987
0,4096,975435
0,4096,975564
0,4096,975501
0,4096,975597
0,4096,975768
0,4096,975402
0,4096,975450
0,4096,1020027
0,4096,999543
0,4096,975591
0,4096,975705
0,4096,975474
0,4096,975768
0,4096,975633
0,4096,975933
0,4096,975846
0,4096,975780
0,4096,975537
0,4096,976014
0,4096,975462
0,4096,975579
0,4096,1047942
0,4096,975039
0,4096,976341
0,4096,975789
0,4096,974877
0,4096,975147
0,4096,975615
0,4096,975381
0,4096,976035
0,4096,975042
0,4096,976086
0,4096,975516
0,4096,975351
0,4096,1044477
0,4096,975705
0,4096,975840
0,4096,975477
0,4096,975882
0,4096,975843
0,4096,975918
0,16384,4596717
0,16384,4533090
0,16384,4352139
0,16384,4302579
0,16384,4437951
0,16384,4303548
0,16384,4303545
0,16384,4419018
0,16384,4302627
0,16384,4303344
0,16384,4412361
0,16384,4301493
0,16384,4304712
0,16384,4415940
0,16384,4303707
0,16384,4302063
0,16384,4381413
0,16384,4304046
0,16384,4303284
0,16384,4370799
0,16384,4304025
0,16384,4303407
0,16384,4371960
0,16384,4303164
0,16384,4303500
0,16384,4435200
0,16384,4303809
0,16384,4303581
0,16384,4459035
0,16384,4304649
0,16384,4303401
0,16384,4375584
0,16384,4304064
0,16384,4303656
0,16384,4377318
0,16384,4302819
0,16384,4303236
0,16384,4372830
0,16384,4302276
0,16384,4304289
0,16384,4370169
0,16384,4303911
0,16384,4303689
0,16384,4320225
0,16384,4305309
0,16384,4304028
0,16384,4317582
0,16384,4303395
0,16384,4304547
0,16384,4316874
0,16384,4303485
0,16384,4303431
0,16384,4321566
0,16384,4303878
0,16384,4303224
0,16384,4317411
0,16384,4303602
0,16384,4302942
0,16384,4316790
0,16384,4303008
0,16384,4303911
0,16384,4318884
0,16384,4303617
0,16384,4303428
0,16384,4303254
0,16384,4317240
0,16384,4303920
0,16384,4303026
0,16384,4316514
0,16384,4301358
0,16384,4304211
0,16384,4320243
0,16384,4302585
0,16384,4303422
0,16384,4317816
0,16384,4303452
0,16384,4304118
0,16384,4316700
0,16384,4303197
0,16384,4303920
0,16384,4318233
0,16384,4302909
0,16384,4302588
0,16384,4317744
0,16384,4303152
0,16384,4303980
0,16384,4316547
0,16384,4303140
0,16384,4303080
0,16384,4320753
0,16384,4302189
0,16384,4303989
0,16384,4316694
0,16384,4302237
0,16384,4302960
0,16384,4330572
0,16384,4303026
0,16384,4303332
0,16384,4325190
0,16384,4304130
0,16384,4610709
0,16384,4424292
0,16384,4340466
0,16384,4431627
0,16384,4304493
0,16384,4305405
0,16384,4424058
0,16384,4304154
0,16384,4302873
0,16384,4452261
0,16384,4304370
0,16384,4304565
0,16384,4389066
0,16384,4304169
0,16384,4303089
0,16384,4412760
0,16384,4301997
0,16384,4304457
0,16384,4411086
0,16384,4303632
0,16384,4303902
0,16384,4425879
0,16384,4303674
0,16384,4303896
0,16384,4302297
0,16384,4403196
0,16384,4301673
0,16384,4304088
0,16384,4456788
0,16384,4304358
0,16384,4303629
0,16384,4380288
0,16384,4304391
0,16384,4302963
0,16384,4319292
0,16384,4303008
0,16384,4304691
0,16384,4318731
0,16384,4303674
0,16384,4304433
0,16384,4321080
0,16384,4303539
0,16384,4305144
0,16384,4318842
0,16384,4303593
0,16384,4304619
0,16384,4317750
0,16384,4304019
0,16384,4303749
0,16384,4320939
0,16384,4303551
0,16384,4304079
0,16384,4317852
0,16384,4304682
0,16384,4304550
0,16384,4317141
0,16384,4304781
0,16384,4304982
0,16384,4321050
0,16384,4303419
0,16384,4303068
0,16384,4316898
0,16384,4304013
0,16384,4303116
0,16384,4318728
0,16384,4304088
0,16384,4304583
0,16384,4320936
0,16384,4303026
0,16384,4304157
0,16384,4334043
0,16384,4305852
0,16384,4304505
0,16384,4321830
0,16384,4304508
0,16384,4303206
0,16384,4320405
0,16384,4304742
0,16384,4304586
0,16384,4369437
0,16384,4303857
0,16384,4304073
0,16384,4318059
0,16384,4304325
0,16384,4304022
0,16384,4303641
0,16384,4331823
0,16384,4304784
0,16384,4304838
0,16384,4318728
0,16384,4304259
0,16384,4304484
0,16384,4317033
0,16384,4303662
0,16384,4303656
0,16384,4321608
0,16384,4304253
0,16384,4304547
0,16384,4418475
0,16384,4304064
0,36864,17513061
0,36864,19544766
0,36864,18898368
0,36864,18518487
0,36864,18047514
0,36864,17669202
0,36864,17375307
0,36864,16835430
0,36864,16866544
0,36864,16103046
0,36864,16104142
0,36864,15746021
0,36864,15433567
0,36864,15469409
0,36864,14817747
0,36864,14813710
0,36864,14645228
0,36864,14247684
0,36864,14243024
0,36864,13965072
0,36864,13720860
0,36864,13718600
0,36864,13401071
0,36864,13229914
0,36864,13227278
0,36864,12925286
0,36864,12774428
0,36864,12786244
0,36864,12533602
0,36864,12348634
0,36864,12346704
0,36864,12203597
0,36864,11947792
0,36864,11948868
0,36864,11927979
0,36864,11558073
0,36864,11574532
0,36864,11573843
0,36864,11350519
0,36864,11223688
0,36864,11222544
0,36864,11186121
0,36864,10878315
0,36864,10894446
0,36864,10901844
0,36864,10746600
0,36864,10583982
0,36864,10583493
0,36864,10567245
0,36864,10363116
0,36864,10289418
0,36864,10291221
0,36864,10314519
0,36864,9997533
0,36864,10011330
0,36864,10010880
0,36864,10013088
0,36864,9998439
0,36864,10010955
0,36864,10013229
0,36864,10015488
0,36864,9997572
0,36864,10010751
0,36864,10010382
0,36864,10014558
0,36864,9998301
0,36864,10011912
0,36864,10010247
0,36864,10014981
0,36864,9998436
0,36864,10012329
0,36864,10010826
0,36864,10015302
0,36864,9997710
0,36864,10010967
0,36864,10011666
0,36864,10013400
0,36864,10011018
0,36864,9998466
0,36864,10011942
0,36864,10011954
0,36864,10010655
0,36864,9995670
0,36864,10010463
0,36864,10013424
0,36864,10012320
0,36864,9996012
0,36864,10010334
0,36864,10014507
0,36864,10011291
0,36864,9996957
0,36864,10062480
0,36864,10013040
0,36864,10011531
0,36864,9995457
0,36864,10009917
0,36864,10015272
0,36864,10012197
0,36864,9994089
0,36864,10011372
0,36864,10494642
0,36864,10103319
0,36864,10102845
0,36864,10080618
0,36864,9997797
0,36864,10067793
0,36864,10064631
0,36864,10071750
0,36864,9997890
0,36864,10070340
0,36864,10069146
0,36864,10020654
0,36864,10068027
0,36864,10044462
0,36864,10012590
0,36864,10015068
0,36864,10011615
0,36864,9995475
0,36864,10012182
0,36864,10014447
0,36864,10012908
0,36864,9996966
0,36864,10011375
0,36864,10014375
0,36864,10012857
0,36864,9998034
0,36864,10010085
0,36864,10016430
0,36864,10012014
0,36864,9996498
0,36864,10010442
0,36864,10015122
0,36864,10010994
0,36864,9998109
0,36864,10011741
0,36864,10014501
0,36864,10010934
0,36864,10011459
0,36864,9998265
0,36864,10014627
0,36864,10012422
0,36864,10011186
0,36864,9996573
0,36864,10016442
0,36864,10008576
0,36864,10011447
0,36864,9998835
0,36864,10015200
0,36864,10011816
0,36864,10009821
0,36864,9998394
0,36864,10015071
0,36864,10011378
0,36864,10010526
0,36864,9995658
0,36864,10014705
0,36864,10014939
0,36864,10010877
0,36864,9998025
0,36864,10013427
0,36864,10012680
0,36864,10011822
0,36864,10014294
0,36864,9997431
0,36864,10012431
0,36864,10168446
0,36864,10013550
0,36864,9997821
0,36864,10013457
0,36864,10009566
0,36864,10016316
0,36864,9995157
0,36864,10014081
0,36864,10011915
0,36864,10066539
0,36864,9997002
0,36864,10014744
0,36864,10011414
0,36864,10014096
0,36864,9998529
0,36864,10012482
0,36864,10013205
0,36864,10014816
0,36864,10020462
0,36864,9998535
0,36864,10013958
0,36864,10014678
0,36864,10008420
0,36864,9998124
0,36864,10010925
0,36864,10016595
0,36864,10010679
0,36864,9995976
0,36864,10012527
0,36864,10015335
0,36864,10014078
0,36864,9997074
0,36864,10015104
0,36864,10016913
0,36864,10011756
0,65536,18598203
0,65536,18272388
0,65536,18144339
0,65536,18226782
0,65536,18132846
0,65536,18123030
0,65536,18197037
0,65536,18066747
0,65536,18086490
0,65536,18065643
0,65536,18066117
0,65536,18084456
